Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,
247,2.566915274,2.57290411,2.57073617,2.579085112,2.574707985,2.580730915,2.585709333,2.585299015,2.582520723,2.581815958,2.586724281,2.578623772,2.580229521,2.581829309,2.578922987,2.588049412,2.580304861,2.582019329,2.584648371,2.586627245
246,2.565129042,2.572448492,2.56976223,2.576243877,2.573340178,2.577839613,2.585554123,2.583377361,2.581707478,2.581302166,2.583031178,2.577225685,2.578683615,2.578745127,2.57515192,2.584883451,2.579549074,2.578576803,2.58294487,2.585470915
245,2.564846277,2.570147991,2.566485167,2.575444937,2.571783781,2.57747674,2.583723068,2.582495451,2.578039646,2.577659369,2.580929756,2.576511621,2.577361822,2.57667613,2.574058294,2.583420515,2.576715469,2.579077959,2.5816679,2.584777117
244,2.561638355,2.568100452,2.565083027,2.574498415,2.57105422,2.574906349,2.581760645,2.581370592,2.574597836,2.577061892,2.579151154,2.573685884,2.574401379,2.574849606,2.572630644,2.58156848,2.574088335,2.574332476,2.579646349,2.582347393
243,2.560202122,2.568202734,2.564720631,2.571182728,2.568442822,2.572761297,2.580876827,2.579468727,2.574280977,2.57600069,2.576334476,2.573261023,2.572705746,2.572265148,2.571753025,2.580252171,2.574834347,2.575428486,2.579118013,2.580782175
242,2.560230732,2.567648172,2.564279079,2.570851088,2.567624569,2.57063818,2.578374863,2.577111483,2.574655771,2.575763464,2.576495886,2.56989336,2.570209742,2.570594311,2.569972515,2.57674408,2.570766211,2.574602127,2.576024532,2.578572512
241,2.557958841,2.563851595,2.562646151,2.569931746,2.565956831,2.5683465,2.577898502,2.576573372,2.572582245,2.574883699,2.575361252,2.569859028,2.571158886,2.56841135,2.56783843,2.57457757,2.568851709,2.571843863,2.574618578,2.576614857
240,2.557328463,2.56233716,2.559845686,2.567415476,2.564697266,2.568873882,2.575508833,2.573740482,2.570364237,2.570376158,2.572122335,2.56693387,2.568652153,2.567940712,2.56739974,2.573257923,2.569319725,2.571158648,2.573229074,2.575678349
239,2.557893038,2.562856913,2.559334993,2.566529036,2.562727451,2.567258835,2.572815895,2.573121786,2.56887126,2.567688227,2.570596218,2.566080093,2.566745043,2.56764698,2.561467171,2.57271719,2.565047026,2.568629026,2.570816517,2.571899176
238,2.556210041,2.561443329,2.558226347,2.565784216,2.560260057,2.564996958,2.572774887,2.572549582,2.566589117,2.568106174,2.569499493,2.564911127,2.566637993,2.567111731,2.561687469,2.5694561,2.565505505,2.565824509,2.569621563,2.572561979
237,2.553332329,2.559387207,2.555095196,2.563278437,2.560189962,2.564009905,2.569937468,2.568788767,2.564660788,2.566160917,2.565157652,2.561407566,2.564183712,2.56203413,2.559376955,2.569298744,2.562117577,2.563288927,2.56778121,2.569535255
236,2.551463366,2.558145046,2.554912329,2.563420773,2.556596756,2.56197381,2.569846153,2.568440437,2.562989473,2.565596342,2.56386137,2.560121775,2.560014248,2.562322378,2.558013201,2.565853596,2.559692383,2.562595367,2.566072226,2.567177534
235,2.551059961,2.55711627,2.552713394,2.560238361,2.555905581,2.561316729,2.567596436,2.565196514,2.562423229,2.561865807,2.563596725,2.557418585,2.558293104,2.559480667,2.556859493,2.565017462,2.558482647,2.560571194,2.56266284,2.565340042
234,2.550500393,2.555667877,2.550755024,2.560050726,2.55371666,2.55897069,2.565823317,2.565714121,2.561318159,2.559542894,2.560561657,2.556529045,2.556091547,2.557898521,2.554433107,2.562804461,2.556911707,2.561064482,2.560237169,2.561777592
233,2.551036358,2.555817127,2.550976992,2.559838295,2.554348469,2.556926727,2.565057516,2.563167095,2.560659885,2.558320761,2.561323404,2.555311203,2.556075335,2.556529522,2.552582026,2.558835506,2.555912971,2.557714462,2.559747696,2.56096077
232,2.548071861,2.555049181,2.550329924,2.558253765,2.552654028,2.556644201,2.564767122,2.563529015,2.557280779,2.556605577,2.558689833,2.551202536,2.55634284,2.553540945,2.54973197,2.55855298,2.552433014,2.554042101,2.557450771,2.55797267
231,2.550261497,2.554922819,2.550093889,2.55664134,2.55304575,2.557309151,2.561532497,2.562686205,2.553419352,2.55376935,2.558457851,2.551400661,2.553039074,2.553385973,2.54972291,2.55588603,2.55186224,2.554751873,2.556600571,2.555830717
230,2.548173666,2.554119349,2.548618555,2.557792187,2.552858591,2.555890083,2.563658237,2.559257746,2.553610802,2.553802729,2.555486202,2.551075459,2.552139997,2.551878691,2.546891212,2.553794384,2.550463915,2.552610874,2.553218365,2.556622028
229,2.549741983,2.5525949,2.548024416,2.556438208,2.551036596,2.552835703,2.561199903,2.55867815,2.553816557,2.552492619,2.551537275,2.549048901,2.550891161,2.551851034,2.547327042,2.554142714,2.548196077,2.549739599,2.552484274,2.554223299
228,2.546488047,2.552850246,2.548244715,2.554445982,2.54828167,2.551927805,2.559015036,2.558227539,2.550852776,2.55127883,2.553281307,2.545822144,2.546939373,2.547672033,2.544086695,2.55192709,2.545841217,2.547827959,2.549563169,2.552568913
227,2.544740438,2.549781799,2.546953917,2.554692745,2.549163818,2.550683737,2.559337854,2.554052353,2.548838854,2.549867153,2.550309181,2.545885563,2.545702934,2.546858788,2.542003393,2.551841021,2.54226923,2.546290874,2.547876596,2.549015522
226,2.544697046,2.551383257,2.544976473,2.553898335,2.547096252,2.54993391,2.557296753,2.553697348,2.547983885,2.546970844,2.548051834,2.543907404,2.54578495,2.544399261,2.539531231,2.547392845,2.541402102,2.544307947,2.546145201,2.546751022
225,2.544156075,2.547956467,2.543864489,2.551550865,2.545792341,2.548835278,2.554744005,2.552993298,2.546123981,2.546756268,2.547056198,2.540696144,2.543209791,2.541608095,2.537342072,2.547412395,2.540628672,2.544207335,2.543643951,2.545598269
224,2.542983294,2.549189329,2.544021368,2.551087856,2.542322397,2.546831846,2.552321911,2.550981998,2.544873714,2.542431831,2.54339242,2.537596941,2.540654182,2.539600849,2.536474466,2.545721531,2.539375544,2.541585445,2.542372465,2.545295238
223,2.542966366,2.545454502,2.540695429,2.548896313,2.544135094,2.545692205,2.552014828,2.548387051,2.5413661,2.542378902,2.544113636,2.537135124,2.541050911,2.537776232,2.534759521,2.541872263,2.537890673,2.539139032,2.542084455,2.542129517
222,2.542475939,2.54528904,2.542390823,2.549379349,2.540932417,2.543972969,2.550140142,2.546713114,2.542248726,2.540495872,2.542513609,2.537386179,2.538267374,2.536055565,2.533908129,2.542717457,2.535250664,2.538398743,2.538489819,2.540888548
221,2.537940979,2.54666853,2.538433313,2.547885656,2.540453434,2.54334259,2.548644066,2.547533035,2.53907156,2.538994551,2.540140152,2.535954952,2.536584377,2.53686142,2.533103704,2.539455175,2.534623861,2.536242008,2.537324429,2.538247824
220,2.539134979,2.544113398,2.539694548,2.547741413,2.539349794,2.543581247,2.548637629,2.544543505,2.537942886,2.538048506,2.539424419,2.533249378,2.534609795,2.533219337,2.530062675,2.537514448,2.535499811,2.532882452,2.534903049,2.537908554
219,2.539484262,2.543100119,2.53830266,2.543502092,2.537539721,2.542399406,2.545508862,2.545044422,2.536277294,2.536413908,2.537917137,2.531188726,2.533960581,2.532798052,2.528868437,2.53741169,2.529680252,2.534298658,2.533787966,2.535003185
218,2.539811134,2.542739868,2.537386179,2.543529272,2.537421942,2.542320967,2.546349287,2.544192314,2.536937952,2.536614895,2.537924767,2.530149698,2.532553911,2.530929804,2.527785301,2.535351753,2.527457237,2.533711433,2.534265995,2.537254572
217,2.537229776,2.542095423,2.537841558,2.542592764,2.537887812,2.539842844,2.544413567,2.542971849,2.534315109,2.534480572,2.534900188,2.527723551,2.530657768,2.531028509,2.524992466,2.535465002,2.527525663,2.529740095,2.531889915,2.533387184
216,2.537826061,2.541684389,2.536463261,2.544175625,2.537848473,2.540139437,2.544308424,2.541371107,2.533276796,2.531907797,2.531874657,2.529151201,2.527810574,2.528929949,2.525424719,2.533663988,2.526459217,2.531009912,2.531590939,2.529814005
215,2.537840605,2.540366888,2.536927462,2.542162418,2.535051346,2.53868866,2.543757439,2.541081905,2.531111956,2.531870127,2.533837557,2.527861357,2.528692722,2.529142141,2.52510047,2.533576727,2.525552988,2.526011467,2.528556108,2.532506704
214,2.540380239,2.543133974,2.536596775,2.543472767,2.537294865,2.539391756,2.540998697,2.539201498,2.53106451,2.533991814,2.531140089,2.526359797,2.527754784,2.525726557,2.524804831,2.532048702,2.525161982,2.527748585,2.528395176,2.530432701
213,2.538822651,2.543524027,2.537514925,2.544271946,2.536210537,2.539679527,2.543441057,2.540497541,2.532124519,2.530749321,2.531195641,2.526052713,2.528616905,2.527094841,2.524124622,2.531368971,2.522584915,2.526319981,2.526066542,2.531372786
212,2.541604042,2.546660423,2.540638208,2.545071363,2.538915873,2.541625977,2.542651653,2.539812326,2.530194998,2.528208494,2.53186202,2.52669239,2.527789354,2.525363207,2.523968697,2.531493902,2.523038626,2.526287079,2.527397633,2.52731967
211,2.544965506,2.548662663,2.541469812,2.546978474,2.54030776,2.54291296,2.545487404,2.53925705,2.530607462,2.529050112,2.530410528,2.525145769,2.527972221,2.526403666,2.52222681,2.528840542,2.524163246,2.524853945,2.526875019,2.527470112
210,2.54974699,2.551865339,2.544115782,2.549316883,2.542349815,2.543827295,2.54612875,2.541163683,2.530435324,2.530129194,2.531623125,2.526410341,2.527040958,2.526590109,2.523565054,2.52926755,2.522845268,2.524652004,2.527006388,2.52880621
209,2.554072857,2.554430723,2.546784878,2.553966284,2.543921709,2.546920776,2.544525623,2.542226553,2.531678915,2.528318167,2.534237146,2.525002003,2.527501583,2.525444269,2.522911072,2.528073549,2.523912191,2.522950411,2.524488688,2.526666403
208,2.554778576,2.558799028,2.552000761,2.555272818,2.548866987,2.547437906,2.548231125,2.544582605,2.533340216,2.532128096,2.532785416,2.526400805,2.526084661,2.526545048,2.521826982,2.528119087,2.52343154,2.527129412,2.526721716,2.52747488
207,2.557565451,2.559362411,2.554577112,2.55886054,2.55202651,2.549355268,2.547809362,2.542482853,2.532496214,2.532232285,2.531308413,2.526111841,2.524878025,2.526769638,2.522410393,2.528035641,2.524946928,2.525627851,2.52459836,2.529146194
206,2.561791897,2.565778017,2.553094625,2.560518503,2.550612926,2.551446915,2.551995277,2.544616938,2.533914804,2.531274557,2.532863379,2.525481701,2.527786732,2.525321007,2.52192235,2.529191017,2.521179676,2.52545619,2.525981426,2.526414871
205,2.564252377,2.565794706,2.557008028,2.562132359,2.551424742,2.551988363,2.547482491,2.541652918,2.531910658,2.530864,2.53166914,2.525807142,2.527283907,2.525963068,2.520693779,2.527826548,2.523002386,2.523132324,2.526904821,2.528090715
204,2.56284523,2.563721418,2.558443546,2.561591387,2.551902294,2.552414894,2.550842762,2.542739868,2.529410839,2.530263662,2.530859709,2.525592566,2.522373915,2.52518487,2.522478342,2.527897358,2.51993227,2.521226645,2.523457527,2.52508378
203,2.562739611,2.565788746,2.559679985,2.564067125,2.553830862,2.552989006,2.5479846,2.540605783,2.531145811,2.529699326,2.531466246,2.526691914,2.523659229,2.522315502,2.520316601,2.52619195,2.52166605,2.518391132,2.522587061,2.52378583
202,2.56307745,2.565614939,2.556406498,2.560512543,2.55030179,2.55164361,2.544296265,2.5412817,2.527540922,2.527178288,2.529818058,2.520769835,2.520322084,2.522352457,2.51880908,2.524350643,2.518823862,2.519264698,2.521127939,2.522334814
201,2.561491728,2.56278491,2.558753729,2.557737112,2.548746586,2.546718836,2.54651165,2.539395094,2.525133371,2.52524519,2.527014732,2.520979404,2.517602444,2.52241087,2.516959667,2.525189638,2.51577878,2.51338625,2.519332409,2.52054286
200,2.554347277,2.559561253,2.549859047,2.552997828,2.544153452,2.54253149,2.54079628,2.534567833,2.52066803,2.522132397,2.521882534,2.519323826,2.514699697,2.517334461,2.512875795,2.517158031,2.514928102,2.513321638,2.517132998,2.51534152
