Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,,,,,
352,0.317809701,0.340042472,0.321151882,0.374918878,0.4147937,0.439596713,0.451194018,0.520368755,0.547168732,0.549772263,0.563541651,0.590784848,0.559213281,0.590470552,0.580083609,0.585196257,0.573903441,0.583537161,0.590792477,0.595640957
351,0.325759441,0.348843426,0.330033779,0.384189844,0.42511645,0.449379623,0.461906046,0.531142175,0.558057785,0.558516145,0.574602962,0.600369811,0.569914222,0.601269066,0.591726303,0.596168339,0.584327638,0.594801903,0.602702081,0.60626477
350,0.331015796,0.353962719,0.333389163,0.388749063,0.430170268,0.45519954,0.466390371,0.537525952,0.564585269,0.568713129,0.581334949,0.607300401,0.575365543,0.60799855,0.598369122,0.602276683,0.591138005,0.599248171,0.609660506,0.616263509
349,0.337312996,0.359876871,0.33991015,0.395879328,0.437899649,0.461506188,0.472897559,0.544067681,0.571260274,0.572338104,0.587881982,0.613260806,0.580799937,0.613993347,0.607708156,0.60910821,0.599282086,0.606225967,0.617370486,0.620226204
348,0.370139182,0.387558818,0.371285379,0.425149441,0.474920809,0.497045398,0.513295412,0.583247304,0.622400343,0.616296768,0.639491379,0.659547031,0.631540418,0.662429273,0.660187662,0.656254888,0.648662746,0.653373778,0.669772685,0.669512212
347,0.379405499,0.396805555,0.379909784,0.434827894,0.484796435,0.506433606,0.521727443,0.592615128,0.632689059,0.626746535,0.650529146,0.670461357,0.640384197,0.672785163,0.671791732,0.666127086,0.659478843,0.662596285,0.681641758,0.680407643
346,0.39051804,0.408150792,0.390136004,0.446264237,0.495861411,0.518333316,0.531894326,0.604558229,0.645856142,0.639655173,0.664149821,0.682351947,0.652164638,0.687201679,0.686111093,0.678867519,0.673062623,0.674375475,0.696213484,0.693072736
345,0.403150588,0.420669198,0.401540816,0.459041596,0.508833885,0.531635463,0.544039547,0.61650002,0.660199165,0.652897716,0.678251505,0.695849657,0.664468706,0.700957716,0.702363432,0.692247927,0.685576081,0.687078416,0.710978031,0.706541002
344,0.417725295,0.435415655,0.414457768,0.473688066,0.523106754,0.545955181,0.556268632,0.630064309,0.67612958,0.667429745,0.693751574,0.710622072,0.677873612,0.716215611,0.718760252,0.707359314,0.700363576,0.700893223,0.72764194,0.721451819
343,0.43431744,0.452930301,0.429862797,0.490412742,0.539391398,0.562863946,0.57019347,0.645567656,0.693943024,0.684045136,0.712009847,0.726796806,0.691112816,0.733136296,0.7386145,0.72294277,0.716252089,0.716888905,0.745346546,0.738415778
342,0.453472346,0.472957552,0.447304487,0.509969235,0.558193386,0.582227647,0.587055206,0.662209868,0.713888705,0.702765405,0.73150152,0.745284319,0.708312631,0.753105938,0.760652721,0.741580367,0.734104633,0.733492494,0.766180217,0.756601334
341,0.477203697,0.496504754,0.468208224,0.532726169,0.580156922,0.60480237,0.605780184,0.68189472,0.736711919,0.724936962,0.755181313,0.766445816,0.726727068,0.775703907,0.786861956,0.762387157,0.755040765,0.753381252,0.790471733,0.778289795
340,0.504217506,0.523991942,0.493407279,0.559881806,0.606697261,0.63102901,0.62757647,0.704987347,0.764499843,0.750637054,0.782172978,0.791226983,0.748978972,0.801294684,0.815374374,0.786924303,0.77970463,0.775469184,0.818675876,0.802025676
339,0.53747201,0.557909131,0.523066521,0.592281938,0.637452841,0.662959993,0.655056059,0.732572198,0.796568513,0.781395316,0.813865721,0.820477903,0.774979889,0.833038986,0.850153744,0.815760016,0.809354425,0.802915871,0.850863934,0.830972254
338,0.577336967,0.598399103,0.560392916,0.631591678,0.674853206,0.701552689,0.68715179,0.765412152,0.834495008,0.816703677,0.851301074,0.855249882,0.806298018,0.868931413,0.891128838,0.850065291,0.84316361,0.834778428,0.890254557,0.865592539
337,0.624005914,0.646440744,0.603573263,0.678265691,0.719339669,0.746101379,0.726257861,0.805009425,0.879435062,0.858916402,0.895736337,0.895820141,0.842673183,0.912129641,0.939598441,0.890214145,0.883902609,0.873201609,0.936950862,0.906252146
336,0.680416048,0.703182817,0.655575573,0.7324754,0.771702886,0.799790561,0.772519648,0.851951718,0.931430996,0.908930659,0.94661969,0.943980873,0.887483358,0.962076962,0.99457705,0.937579632,0.931255221,0.917978406,0.988738775,0.953293383
335,0.745234191,0.769916534,0.718229652,0.797446549,0.833672464,0.861727059,0.828144372,0.906875789,0.991697133,0.966518343,1.00776124,1.000398278,0.939531326,1.021069527,1.057408571,0.994198144,0.987301529,0.971473754,1.050044179,1.009128928
334,0.822841883,0.847102404,0.792557716,0.873008013,0.90584743,0.933891475,0.894733906,0.971798301,1.061926842,1.035879493,1.076777816,1.065977693,1.002390862,1.08880651,1.130091071,1.059468746,1.05308044,1.035101652,1.120382309,1.073865056
333,0.91256386,0.937219501,0.879855812,0.960798681,0.991424918,1.019857645,0.973980308,1.050774336,1.143764615,1.113689184,1.157012701,1.144414663,1.077672124,1.167849779,1.212945819,1.137049079,1.131249309,1.109699249,1.200546622,1.150230765
332,1.019406676,1.043358684,0.983432233,1.065203905,1.092621803,1.119154811,1.070056438,1.142865419,1.239198208,1.206998348,1.251668572,1.235681057,1.16775465,1.260280848,1.309048772,1.228140473,1.22283566,1.199834228,1.295030713,1.240495205
331,1.144807339,1.169911981,1.107531548,1.18736279,1.211045027,1.237037778,1.185687661,1.254581332,1.352458596,1.31717968,1.362781882,1.344404817,1.276224136,1.370206237,1.419810414,1.336947083,1.332175255,1.30628407,1.405224562,1.348812938
330,1.296410561,1.316019773,1.260632634,1.33556366,1.357198715,1.379600286,1.327295184,1.390653372,1.48796463,1.4518857,1.49894619,1.477386832,1.40979147,1.503236532,1.554298639,1.470845461,1.465935826,1.438315272,1.53987658,1.480442286
329,1.476914167,1.49794054,1.442095757,1.511121392,1.531172991,1.549592733,1.49956727,1.551368594,1.652176976,1.6112113,1.660907388,1.636730552,1.571195722,1.662524343,1.715684772,1.628965378,1.629217982,1.597545624,1.702097297,1.637079477
328,1.691425681,1.70649755,1.656117678,1.717000604,1.737675905,1.748699665,1.703969836,1.744757652,1.847580314,1.799679041,1.853390932,1.821703196,1.766374707,1.850447655,1.905959249,1.81657207,1.820269585,1.785791755,1.892084956,1.823502064
327,1.938561201,1.943086267,1.907077551,1.949501991,1.976677775,1.973617435,1.94275856,1.963204384,2.068803549,2.011731386,2.076169968,2.032365799,1.994041443,2.065958023,2.122671604,2.032720804,2.042657614,2.000508785,2.11382103,2.033807278
326,2.204087973,2.185126066,2.179416656,2.188454151,2.234112263,2.203749895,2.204471827,2.192541838,2.309806585,2.230470181,2.31362319,2.248898268,2.24381423,2.287102461,2.348062038,2.254599333,2.287069559,2.227096558,2.347696781,2.252143145
325,2.453636408,2.394370794,2.432019711,2.394368649,2.477198362,2.401881218,2.451355219,2.393902302,2.522464514,2.415770531,2.528937578,2.434827566,2.479271173,2.48339057,2.549891472,2.452412605,2.507833958,2.428060055,2.56561923,2.438487053
324,2.628246069,2.533294678,2.618439198,2.527540684,2.64167428,2.526447535,2.630713463,2.525229216,2.667704344,2.538876295,2.676979065,2.555629492,2.646882534,2.610298395,2.681903839,2.58093071,2.663437366,2.557642698,2.715118647,2.561704874
323,2.71207118,2.592957973,2.711025238,2.58472538,2.722121,2.583543062,2.723041058,2.587121487,2.740127087,2.591459036,2.745993137,2.607251406,2.733451366,2.673245668,2.746959448,2.638159037,2.739731312,2.619062662,2.786309004,2.619275093
322,2.742259502,2.611255407,2.735255957,2.604957819,2.746329308,2.604376793,2.747546911,2.603891134,2.760946274,2.610826731,2.770626068,2.627692223,2.762181282,2.69536376,2.769385576,2.656937599,2.761810064,2.640436172,2.813508749,2.637313366
321,2.750359058,2.617795467,2.744560242,2.609945059,2.753379107,2.608834028,2.759001255,2.606813908,2.774365902,2.61557126,2.7735641,2.62857604,2.773017406,2.698428154,2.768937111,2.665627003,2.770332575,2.646423817,2.814775705,2.643046856
320,2.754756689,2.622514963,2.748771429,2.612669945,2.760967016,2.610954046,2.767210007,2.612833977,2.772879124,2.6186409,2.780921698,2.631620884,2.774378061,2.701614857,2.778538465,2.668041945,2.774306297,2.645994186,2.822019815,2.645714283
319,2.758469582,2.626553774,2.753320456,2.61446619,2.76363945,2.611303806,2.767891407,2.612672091,2.776052237,2.622070074,2.779335499,2.633649349,2.775776148,2.699944973,2.776189089,2.666816711,2.776975632,2.647218943,2.821449995,2.646089792
318,2.763017893,2.628116608,2.757092237,2.619172096,2.76428175,2.615113735,2.76535368,2.612025261,2.774953365,2.617625475,2.78212142,2.631798267,2.776286602,2.702914238,2.782413006,2.66951108,2.776687622,2.649561644,2.823249578,2.644561768
317,2.76321888,2.628193378,2.763085365,2.619800806,2.767627001,2.6158638,2.769998074,2.614492416,2.777456045,2.62095356,2.779110193,2.632083654,2.779928923,2.705601454,2.777942896,2.66674757,2.777583361,2.651550531,2.823768377,2.647247314
316,2.766313076,2.630208731,2.763145924,2.618845224,2.766540051,2.614643574,2.769481897,2.615914345,2.777279139,2.615812063,2.784237146,2.630827665,2.780467749,2.704470158,2.77586484,2.669903278,2.776446819,2.652880907,2.82745409,2.64525032
315,2.771537066,2.629846811,2.762488842,2.620345592,2.773337126,2.613950968,2.772381067,2.614205122,2.778393745,2.617997885,2.784880877,2.635931015,2.78041935,2.704558134,2.779422522,2.668948889,2.777544975,2.649731398,2.829602718,2.649106741
314,2.769584656,2.632969856,2.766505718,2.620440722,2.769148827,2.614572048,2.770772457,2.613188028,2.782101154,2.620654345,2.785187006,2.632225513,2.780141115,2.705330133,2.781313181,2.665885687,2.776591539,2.647930622,2.829211712,2.646925449
313,2.770505905,2.630899668,2.764146566,2.621054649,2.771543026,2.615748644,2.772717714,2.61561656,2.781769037,2.619813919,2.784293175,2.633354664,2.78185153,2.706458092,2.778626919,2.672770739,2.780911684,2.64958477,2.823199272,2.647228241
312,2.770064354,2.633877277,2.763290405,2.624014378,2.772591591,2.615924358,2.771153212,2.616943359,2.78262949,2.617843151,2.781863928,2.636060238,2.778274298,2.70968914,2.774415255,2.67304945,2.780746937,2.650520563,2.826321602,2.645358324
311,2.774620295,2.631842613,2.770174742,2.624769449,2.769086123,2.616290808,2.774453402,2.615015745,2.77690506,2.617164373,2.784230232,2.636660814,2.779571056,2.707041264,2.779027939,2.671582937,2.786251307,2.650997162,2.827305079,2.650735855
310,2.774377108,2.635428429,2.767639875,2.618505955,2.770211697,2.6151402,2.773479223,2.614499092,2.778040409,2.618840456,2.783423662,2.635329247,2.778097868,2.708456993,2.779111147,2.668937683,2.77721858,2.651138067,2.828127623,2.645553112
309,2.774490118,2.634316683,2.765779018,2.623129845,2.771669626,2.615459681,2.771002769,2.614477873,2.779269695,2.616610289,2.784394979,2.633556366,2.778648615,2.705451488,2.77809,2.671823502,2.780129671,2.652628183,2.832796574,2.644073725
308,2.768744707,2.636885405,2.761874199,2.62294364,2.769672394,2.617038488,2.769318581,2.618266582,2.773545027,2.617102861,2.780066013,2.635253429,2.774049759,2.708077908,2.774559498,2.670905352,2.775006533,2.653498173,2.821241617,2.644082069
307,2.767364025,2.6375494,2.763086557,2.621198416,2.766344309,2.617393255,2.76622057,2.6171031,2.772712708,2.619194746,2.778918982,2.634242296,2.773484707,2.709614754,2.770895004,2.673532486,2.770549059,2.651114702,2.820460558,2.646587372
306,2.765905142,2.632765532,2.763647795,2.621829748,2.764263868,2.615711212,2.766716719,2.614954472,2.768690109,2.617875814,2.776224613,2.631493807,2.771971464,2.704738617,2.76936841,2.674964666,2.769094944,2.650624275,2.820059299,2.643805504
305,2.766879082,2.635882139,2.759631157,2.623630524,2.764885187,2.617012024,2.76578784,2.615015507,2.767562628,2.615949392,2.776644945,2.632210255,2.773313761,2.708973885,2.769178629,2.672849655,2.76796937,2.650704861,2.823445082,2.645549774
304,2.766262531,2.639194012,2.765385389,2.619612932,2.763501167,2.614183426,2.765295744,2.611879587,2.771931171,2.613542557,2.775386333,2.630598068,2.771581888,2.708902597,2.768569469,2.671664,2.766879797,2.653048754,2.821260929,2.646030903
303,2.766404629,2.634669542,2.762624502,2.621333122,2.761870384,2.613047123,2.764283657,2.612390041,2.768386841,2.613722324,2.773284435,2.634212255,2.769186497,2.705645084,2.767254591,2.669780254,2.768876314,2.651623964,2.816079855,2.644151688
302,2.765702248,2.635047674,2.760239601,2.621037245,2.7632339,2.611972332,2.76202178,2.612148285,2.766526222,2.612576485,2.775155306,2.631715536,2.76885128,2.706987381,2.76894021,2.671100378,2.764790773,2.648677588,2.815535784,2.646304607
301,2.763620138,2.635808229,2.75935173,2.620394945,2.758265018,2.613238573,2.766174555,2.610252142,2.768371344,2.613915682,2.772729397,2.629899025,2.771206617,2.707719564,2.765791655,2.669221163,2.765094042,2.651446819,2.814855337,2.643894672
300,2.764503002,2.633502483,2.762626648,2.617451429,2.758046389,2.614047289,2.761526823,2.61060977,2.769510031,2.614609957,2.77242589,2.63000679,2.766925573,2.707877398,2.765147686,2.671253681,2.764373064,2.652104855,2.816772938,2.642924547
299,2.762707233,2.63527441,2.761264086,2.619374514,2.763679266,2.611528158,2.762963533,2.610034466,2.767570257,2.616036892,2.774260044,2.630129337,2.76955533,2.708261013,2.764778376,2.672574043,2.767796278,2.652019978,2.814395189,2.643235207
298,2.762449265,2.636121273,2.756444931,2.616618872,2.761543751,2.609641314,2.762432337,2.609278202,2.765240908,2.613750219,2.772935867,2.630215883,2.766505718,2.705121517,2.768543482,2.671961784,2.764738321,2.649877548,2.816141844,2.641826868
297,2.761552095,2.636433125,2.760169983,2.619963408,2.760480404,2.613178015,2.762743235,2.606986046,2.765590191,2.610622168,2.769785166,2.626543522,2.76621294,2.706625462,2.7638762,2.669877052,2.768135786,2.649478674,2.813283205,2.643477917
296,2.762147665,2.635411501,2.758156538,2.621329784,2.76019311,2.607504368,2.761442184,2.607755661,2.759795427,2.609722614,2.776305914,2.62934041,2.76561904,2.703819036,2.761603117,2.670639515,2.763820171,2.64858532,2.817735195,2.642658234
295,2.759879351,2.635356665,2.757614374,2.620834827,2.757728577,2.611472845,2.758435011,2.608354092,2.76050663,2.610197544,2.769033432,2.625632763,2.768046141,2.706443787,2.762233257,2.668130159,2.761982918,2.650218964,2.812213659,2.641866684
294,2.762932539,2.634783268,2.756356239,2.618570089,2.760462523,2.611464739,2.759849787,2.605935335,2.765570402,2.608517408,2.771111965,2.627252102,2.764963388,2.706320763,2.761274338,2.668062925,2.765286207,2.648949862,2.814548731,2.638787508
293,2.76101017,2.634208679,2.754816771,2.618069172,2.758738279,2.608895779,2.75987649,2.605592489,2.763341904,2.610073328,2.769782305,2.626228809,2.763635159,2.704683781,2.756958246,2.669830322,2.760392427,2.648161411,2.809076071,2.640778542
292,2.758932352,2.63295126,2.754058123,2.617402554,2.755947351,2.609597921,2.756138802,2.604920387,2.760977507,2.607279062,2.767841339,2.625962973,2.762519121,2.702199936,2.760942459,2.668046713,2.760064602,2.648498774,2.815491676,2.636438847
291,2.757884026,2.63549757,2.75454402,2.617951155,2.758247375,2.609263897,2.759489775,2.604124546,2.759902477,2.60688138,2.766220093,2.624202967,2.760192633,2.703355551,2.755679369,2.668539286,2.760210752,2.648025274,2.81183815,2.637494564
290,2.75775671,2.635625362,2.753700256,2.618384361,2.756680489,2.607731819,2.75763011,2.603286743,2.759332418,2.605473995,2.767567158,2.625529051,2.758360386,2.704066277,2.756698608,2.668403625,2.758563042,2.645256519,2.80932045,2.638927937
289,2.75720644,2.634185791,2.752348661,2.615607023,2.755507231,2.606173515,2.75531888,2.602667332,2.75767231,2.604577541,2.761346102,2.622965574,2.760597706,2.70365572,2.756902933,2.665743113,2.755798101,2.646904945,2.810368538,2.640453815
288,2.756622076,2.633545637,2.75061059,2.615020514,2.751872778,2.605414867,2.756145239,2.603101969,2.75564909,2.604357481,2.764579296,2.621748447,2.757255316,2.703168869,2.753436089,2.666213036,2.752587795,2.646222115,2.805881977,2.637304068
287,2.758754492,2.633593321,2.751501799,2.614289999,2.753227949,2.604278803,2.751130342,2.601219177,2.756911516,2.601949453,2.762009621,2.620807171,2.756987095,2.701654673,2.754556656,2.663949728,2.752943039,2.643404722,2.803929567,2.636167049
286,2.754174471,2.633358002,2.748823166,2.611534595,2.752184153,2.602380753,2.752056837,2.600396395,2.757698536,2.603420496,2.762061119,2.622958899,2.755809069,2.706216335,2.751357794,2.666180611,2.752158165,2.64641118,2.808099747,2.637184381
285,2.754580736,2.63474822,2.748852253,2.612808943,2.751637697,2.603938341,2.75200963,2.599210978,2.753703356,2.604382038,2.761498928,2.61966157,2.75686574,2.701942444,2.751846313,2.667179585,2.753230095,2.645985126,2.808974743,2.635154009
284,2.755211592,2.632862568,2.749792814,2.612846851,2.747852802,2.601755619,2.750403643,2.597670555,2.758279562,2.602296352,2.758487701,2.619541883,2.754804134,2.703030825,2.753934383,2.666093588,2.751410246,2.642359495,2.804048538,2.633486986
283,2.753683567,2.633374691,2.746920109,2.609847069,2.750695467,2.601193905,2.75066638,2.595082283,2.753288507,2.598787308,2.760762453,2.620370865,2.755717278,2.701085329,2.752455235,2.664428949,2.750326157,2.641551018,2.803262234,2.63256979
282,2.755027294,2.630690336,2.748918533,2.609140873,2.747482061,2.600712776,2.748887777,2.594256401,2.753225565,2.599449158,2.758328676,2.619384289,2.752562046,2.700474977,2.749257088,2.66301322,2.749588251,2.643182516,2.800555706,2.634538174
281,2.752716303,2.629209995,2.744166136,2.608891249,2.742738008,2.596378088,2.746296167,2.595213413,2.750664234,2.599397898,2.756608486,2.613737106,2.752833843,2.700137615,2.746105909,2.66611743,2.748650551,2.643302202,2.801766157,2.631699324
280,2.749445915,2.630567789,2.745029926,2.60792613,2.74625206,2.597951889,2.745712757,2.593987465,2.750091314,2.596979618,2.755407333,2.613516808,2.749649763,2.699390888,2.747931719,2.664354086,2.74686718,2.641990423,2.800635576,2.631460667
279,2.748404741,2.626258612,2.741882563,2.604796171,2.744307041,2.595538139,2.745881557,2.594018221,2.749020815,2.594323874,2.755170345,2.614318371,2.74704051,2.695366144,2.746130228,2.662787676,2.748007059,2.640786171,2.79829073,2.631846666
278,2.748038054,2.625044584,2.740254402,2.605935335,2.746103525,2.595066547,2.742998362,2.592642069,2.745646238,2.594713211,2.751375675,2.611800671,2.747627497,2.699515343,2.742608786,2.659871817,2.743251801,2.639932156,2.796792269,2.628470421
277,2.745098591,2.624935865,2.741931438,2.604450226,2.743049622,2.590934753,2.742004395,2.589701653,2.7455163,2.593390226,2.750001192,2.610398054,2.745872498,2.696349621,2.741121054,2.66182971,2.742249489,2.638344526,2.796566725,2.630034924
276,2.744523048,2.624108076,2.738513231,2.60274601,2.74080658,2.592406273,2.743229389,2.589267254,2.742293358,2.59288764,2.749160051,2.610283852,2.746284485,2.6951437,2.740514278,2.660224915,2.741226673,2.636499405,2.793651104,2.629330397
275,2.744366169,2.623411894,2.738592148,2.603632689,2.739833832,2.590407848,2.741282225,2.587482929,2.743015528,2.591170788,2.747055769,2.609298944,2.740044594,2.696851969,2.741036177,2.659486055,2.737743378,2.636190176,2.794504881,2.625386238
274,2.742021561,2.620359659,2.734843254,2.600394249,2.738446474,2.588550091,2.737880945,2.587981939,2.739840269,2.586462736,2.747699976,2.607281208,2.742934942,2.696278334,2.73647213,2.661547184,2.739410162,2.634449959,2.794657469,2.626691341
273,2.740270138,2.622231245,2.734050989,2.599956989,2.736858606,2.58878684,2.737383842,2.584636688,2.741731882,2.587799072,2.746636868,2.605957508,2.739452124,2.695061207,2.737754583,2.657535791,2.738087177,2.634865284,2.794321299,2.625109434
272,2.739859819,2.619088888,2.734620571,2.598050833,2.734718084,2.588051081,2.73866415,2.583165884,2.739858389,2.585102797,2.745711803,2.606448174,2.738940239,2.6945467,2.734812021,2.656400442,2.736424446,2.634268999,2.793463469,2.624426603
271,2.737660408,2.619490147,2.731915236,2.597599745,2.734680414,2.586070538,2.735609293,2.582679749,2.735509634,2.583624125,2.743414879,2.602847338,2.737083673,2.695736647,2.734634876,2.657437325,2.734701157,2.633831024,2.790565491,2.622388363
270,2.738047361,2.618938923,2.728725672,2.595373631,2.732831478,2.586285114,2.735352516,2.583153963,2.736476183,2.583533764,2.742898226,2.604512215,2.736901045,2.696562767,2.733032465,2.656484365,2.734468222,2.635838032,2.788076878,2.621013641
269,2.738770247,2.618971586,2.732415199,2.597523689,2.732319832,2.584195852,2.734137774,2.579908133,2.736659527,2.583423853,2.743935347,2.602122545,2.736208439,2.693378925,2.732786179,2.656168222,2.734171391,2.635261536,2.789476633,2.62172246
268,2.73638463,2.617480516,2.730733395,2.595175266,2.730066061,2.582192421,2.732864141,2.580175161,2.73335743,2.582437754,2.739496946,2.600936413,2.735536098,2.692590952,2.727867842,2.656183243,2.730772018,2.634968996,2.790243387,2.623023748
267,2.735306025,2.613028049,2.728679419,2.594409943,2.729324102,2.582236528,2.732403278,2.576491356,2.730831385,2.58018589,2.739879847,2.599401712,2.731481552,2.69301486,2.729854584,2.657385349,2.732075453,2.632569075,2.786942005,2.622168541
266,2.733070135,2.61518693,2.725764513,2.594140053,2.727631807,2.582098484,2.728537798,2.579406738,2.729781151,2.579629898,2.736836672,2.599027872,2.732852697,2.691008568,2.729936838,2.656607866,2.729292393,2.629697084,2.787344456,2.619192839
265,2.732962132,2.615185738,2.728087425,2.592943192,2.725215435,2.579777479,2.725875378,2.575472116,2.732502937,2.579525232,2.737502575,2.596053362,2.730466366,2.693020582,2.72478652,2.653344154,2.727104425,2.630887508,2.786678076,2.620653629
264,2.728924036,2.613143921,2.724595547,2.590245008,2.724759817,2.576960087,2.725660324,2.572862148,2.726449966,2.573158979,2.734033823,2.596282721,2.726177692,2.692162275,2.724704981,2.654759645,2.726020098,2.629909039,2.78474474,2.619319439
263,2.728284121,2.611195564,2.723941803,2.587736845,2.721335888,2.575208664,2.72475028,2.572523832,2.726023197,2.573649168,2.731045961,2.593006372,2.725847721,2.691461563,2.723803282,2.652765036,2.726592779,2.626926899,2.782823086,2.616417885
262,2.72817874,2.608470917,2.720398903,2.586931944,2.721663237,2.574379206,2.720584631,2.571215868,2.7248559,2.570818186,2.732548237,2.592495918,2.723233938,2.684411049,2.721993208,2.652040243,2.721583366,2.628885508,2.782652617,2.613550901
261,2.725747585,2.610620499,2.718643665,2.583337784,2.718649149,2.56897521,2.721325874,2.568821907,2.723293781,2.569818258,2.73015976,2.590929747,2.72307086,2.684795856,2.719675064,2.650966644,2.720213652,2.625990391,2.779037714,2.61364603
260,2.722766876,2.608978748,2.717615128,2.584285021,2.720547438,2.57277894,2.71799612,2.568651438,2.722189665,2.569848299,2.728248119,2.587368965,2.722942114,2.686248302,2.718087673,2.651340246,2.718010187,2.626260281,2.779224873,2.611677885
259,2.721107006,2.606408596,2.715593338,2.586272717,2.717693806,2.571380615,2.719127417,2.569791079,2.720672607,2.569213867,2.728148222,2.590216875,2.721490622,2.68625474,2.71675396,2.651957512,2.719204187,2.624344587,2.776470661,2.613102198
258,2.722259045,2.605916023,2.713733673,2.583940744,2.714925766,2.570382357,2.716546535,2.567244053,2.719192266,2.569752216,2.725609303,2.587855339,2.718317986,2.686795712,2.715772629,2.652266264,2.717012644,2.625245094,2.777381659,2.610782862
257,2.720751286,2.605844975,2.71375227,2.583037138,2.714664936,2.570162535,2.713409662,2.564463139,2.716687679,2.566705942,2.724045515,2.585746527,2.716865778,2.684325457,2.713289738,2.650285244,2.714316368,2.622461557,2.777956486,2.611940145
256,2.716148376,2.606720209,2.711854696,2.582818747,2.715743303,2.567891598,2.712556362,2.562505007,2.716106892,2.565484762,2.723714113,2.585626602,2.717198133,2.685803175,2.713682413,2.648765564,2.713456154,2.623981476,2.775365114,2.608959913
255,2.717419386,2.603825569,2.710101366,2.581589222,2.711229563,2.564684153,2.710699558,2.561858654,2.716991425,2.56294179,2.72299695,2.585711479,2.717533827,2.682014465,2.71094799,2.649043322,2.71235466,2.620150805,2.772642612,2.609339237
254,2.716382504,2.603341579,2.708718061,2.578670979,2.709556818,2.56482625,2.713287592,2.561305285,2.712667704,2.562735558,2.719342232,2.584611893,2.713015795,2.68268466,2.709940434,2.647467136,2.711265087,2.621555328,2.771701813,2.609143496
253,2.714227915,2.603105068,2.706603765,2.579232454,2.706003666,2.56471014,2.710408926,2.559599876,2.710394382,2.562140942,2.719894886,2.581337214,2.71354413,2.682472229,2.708909512,2.646738052,2.709041357,2.622532368,2.771944761,2.609145164
252,2.712852478,2.601601362,2.706483841,2.577043295,2.707291603,2.563662767,2.705469847,2.559173822,2.711108685,2.559654951,2.716724634,2.581134558,2.709657192,2.681736946,2.705785036,2.64865303,2.707469463,2.621417522,2.769782066,2.604872227
251,2.710559368,2.601233721,2.703827143,2.575365543,2.704357862,2.561117887,2.705826283,2.557096481,2.710655212,2.558544159,2.714731932,2.578691244,2.709541798,2.6821661,2.705149889,2.646278858,2.704382896,2.618102074,2.766857862,2.606888056
250,2.709888935,2.599587202,2.701401234,2.574366331,2.702074051,2.559235334,2.706088066,2.554991961,2.70883584,2.557911634,2.713971138,2.579495668,2.706420898,2.679129839,2.701711655,2.645500898,2.704110146,2.618771076,2.76640749,2.604061604
249,2.705674648,2.600031614,2.699917316,2.571625948,2.701661587,2.560239553,2.702561617,2.554199696,2.703778267,2.557017326,2.712980032,2.57749629,2.706084251,2.680528164,2.703562498,2.647752047,2.70363307,2.619086742,2.766438723,2.604708195
248,2.708406687,2.599768162,2.701061964,2.573934078,2.699316502,2.559825659,2.703352928,2.552575588,2.703408957,2.55493927,2.712033272,2.576024532,2.705224514,2.679044962,2.700129986,2.645606041,2.701161861,2.619030714,2.762500763,2.605467081
247,2.703750372,2.599502563,2.699415922,2.572626114,2.700111151,2.555392981,2.699097157,2.550849676,2.702754498,2.552286386,2.71066618,2.574988127,2.700200558,2.676605225,2.700116873,2.645121098,2.698318005,2.61884737,2.758829832,2.602837086
246,2.704758167,2.598705292,2.697185993,2.569131374,2.69832015,2.554759502,2.69741106,2.552006721,2.701056957,2.551855087,2.707679987,2.575994968,2.699311018,2.676332712,2.696650743,2.644495964,2.697010517,2.617734432,2.760627747,2.602391243
245,2.703384161,2.598421574,2.696221113,2.570200205,2.696158171,2.55497551,2.697405815,2.55106473,2.699137926,2.549797297,2.708467722,2.573944569,2.699316978,2.67745471,2.69481802,2.644376278,2.695576906,2.616513491,2.757826805,2.601279259
244,2.700979471,2.599437714,2.696341515,2.570305109,2.693957329,2.553604126,2.696403027,2.547520876,2.697025299,2.547558546,2.704986811,2.571207523,2.695655584,2.677344799,2.693785429,2.64605093,2.694916725,2.616021395,2.756319523,2.601542473
243,2.698928833,2.5999403,2.692497253,2.566263437,2.691342592,2.550824642,2.692847729,2.547646761,2.695533514,2.546925068,2.70394969,2.573648453,2.694455147,2.676365614,2.69065237,2.644708633,2.692556143,2.615236759,2.755186796,2.600492477
242,2.696997643,2.6002388,2.690867662,2.564433098,2.689105034,2.550281525,2.690384388,2.546776295,2.692543268,2.546115875,2.701382875,2.568808079,2.692460775,2.676873446,2.690409422,2.644584894,2.691491365,2.616391897,2.753604889,2.598915339
241,2.69564867,2.598011732,2.68690896,2.567560673,2.687727451,2.550444126,2.690195799,2.544785023,2.693451166,2.54308176,2.701295614,2.567876339,2.692008257,2.675477982,2.685765266,2.645385504,2.688815832,2.614991426,2.752801418,2.596647024
240,2.696431637,2.599257708,2.68588686,2.566639423,2.684300423,2.548156023,2.688357353,2.543581486,2.690649986,2.541968107,2.697991133,2.567666531,2.690108299,2.675734282,2.687357426,2.646078348,2.686669111,2.616568089,2.751590252,2.59932971
239,2.694472075,2.597896814,2.686398745,2.563806772,2.68503356,2.547497034,2.68787837,2.542174578,2.689280033,2.542929411,2.695544004,2.568974733,2.686128855,2.678539991,2.682260752,2.64852953,2.682802677,2.616021633,2.74838376,2.597020388
