Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,
377,0.215451509,0.237858757,0.256974131,0.265712827,0.267700851,0.267254591,0.274903953,0.275736302,0.27986753,0.283930212,0.287258118,0.284691364,0.293634951,0.300262779,0.294967651,0.313314796
376,0.211711139,0.235902309,0.255815327,0.264960736,0.26701346,0.266636044,0.274426997,0.275367647,0.279818684,0.283989966,0.287893266,0.285495222,0.294635236,0.301692486,0.296288759,0.315027326
375,0.208000079,0.23338823,0.255103946,0.264054179,0.266378701,0.266347021,0.274469078,0.275111288,0.280136406,0.28453505,0.288379997,0.286522597,0.295894474,0.302967519,0.297851712,0.317300618
374,0.204485565,0.231536597,0.254574359,0.263896465,0.266064853,0.266740114,0.274807483,0.275291443,0.28079778,0.285067916,0.289488196,0.287896216,0.297432661,0.304796636,0.299718112,0.320041031
373,0.201118782,0.229859799,0.254597575,0.263641626,0.266420841,0.26707527,0.275632083,0.2758542,0.281954497,0.285989314,0.291274369,0.290003389,0.299534589,0.307157636,0.302403092,0.323118776
372,0.198395208,0.228821665,0.254937321,0.263839215,0.266565561,0.268066913,0.27645725,0.277127385,0.283309907,0.287627637,0.29320696,0.292235464,0.302024931,0.310181946,0.305308759,0.326437771
371,0.196327969,0.228714615,0.255811781,0.264876932,0.268143594,0.269791782,0.278262675,0.27874282,0.285813123,0.28951174,0.295885503,0.295550287,0.305150926,0.313894481,0.308749914,0.330879539
370,0.193515897,0.227551147,0.258314282,0.267860711,0.27105549,0.273182571,0.281783193,0.281958818,0.289800733,0.293429166,0.300398886,0.300575465,0.310569614,0.319531798,0.314368546,0.337658763
369,0.191339657,0.227453336,0.258774936,0.268575966,0.271912694,0.27408427,0.283203781,0.283467323,0.291619152,0.294750184,0.302846104,0.303122878,0.313418746,0.322714806,0.31761843,0.341581047
368,0.19467333,0.233290985,0.266993165,0.276824534,0.280246109,0.283590913,0.292608112,0.292943239,0.301843762,0.30420965,0.31385231,0.314816386,0.325484395,0.33490321,0.329914749,0.35476166
367,0.18813248,0.22849153,0.263768226,0.273656488,0.277671963,0.281404018,0.290806562,0.290492624,0.299974144,0.302229136,0.312502027,0.313928336,0.324553013,0.334990561,0.329419971,0.35551244
366,0.187023059,0.229690149,0.267164886,0.27720055,0.281337172,0.285890877,0.294758439,0.295222849,0.304944754,0.306648135,0.317937493,0.320029467,0.331073552,0.341313422,0.336244613,0.363136649
365,0.185962796,0.231138364,0.270813614,0.281238675,0.285176426,0.290524483,0.299819797,0.299776286,0.310403138,0.31187433,0.32392171,0.326780796,0.337703615,0.348689914,0.343379825,0.371345937
364,0.185632825,0.232815698,0.275064379,0.285576433,0.290208578,0.295850515,0.305536836,0.304962516,0.316418648,0.317505002,0.330765575,0.334294885,0.34574911,0.357342601,0.351515412,0.38083151
363,0.184780225,0.235060409,0.279390335,0.290534437,0.294981509,0.301306158,0.311221272,0.311017692,0.323046655,0.32319203,0.338312715,0.342019469,0.35373953,0.365559131,0.360069871,0.390495777
362,0.184908077,0.237320721,0.284514695,0.295784444,0.300802678,0.307941765,0.31759283,0.317133039,0.329924434,0.329425663,0.346245855,0.350954562,0.362750202,0.375047088,0.369212925,0.400927603
361,0.186222643,0.241485864,0.291436195,0.302841455,0.307834327,0.316054106,0.325948447,0.325687945,0.339238882,0.337399781,0.356264651,0.361311048,0.373004437,0.385985762,0.380203754,0.413316786
360,0.184769645,0.243138924,0.295690268,0.306886137,0.312332571,0.320984066,0.331954062,0.330672801,0.345483631,0.342740029,0.363218814,0.368856639,0.381037146,0.394349694,0.388394833,0.422783673
359,0.18570134,0.24677901,0.301976144,0.313767612,0.319170773,0.328764975,0.339632124,0.338534951,0.353644818,0.350532413,0.372274637,0.378965884,0.390765399,0.405281842,0.398234606,0.434556991
358,0.186957255,0.250882417,0.308946192,0.32057184,0.326292515,0.336872369,0.347968042,0.346757948,0.362711072,0.358499378,0.381683439,0.389111191,0.401633501,0.41601491,0.409610599,0.446639866
357,0.187738314,0.254852444,0.31531775,0.327540249,0.333359808,0.345017225,0.35565722,0.354625285,0.37141192,0.36575228,0.391059786,0.398913562,0.412019014,0.426902622,0.420001417,0.45851171
356,0.191558167,0.26182422,0.324888527,0.337110162,0.343135655,0.355501443,0.366206795,0.364548773,0.382340819,0.376448542,0.404007971,0.41221416,0.425753474,0.440166205,0.432690501,0.473802388
355,0.190870017,0.262958378,0.328779161,0.341798812,0.34738338,0.361160219,0.372524917,0.370613247,0.388813227,0.38180688,0.410683125,0.420416027,0.43323949,0.449335456,0.441096693,0.483283967
354,0.193297327,0.267280698,0.336726576,0.349207133,0.355707645,0.368921429,0.380741209,0.379124224,0.398258239,0.390060365,0.419742912,0.430120051,0.443748057,0.460820198,0.452577204,0.495411634
353,0.195351049,0.272409231,0.343586743,0.355906725,0.362194091,0.377108783,0.388441384,0.387086839,0.406540543,0.397338837,0.429456323,0.439781129,0.453782767,0.471298367,0.462428927,0.506640434
352,0.200504869,0.279704958,0.35309425,0.365325272,0.372570992,0.387257129,0.400101453,0.398544371,0.418293268,0.40844962,0.441796303,0.452941537,0.467166036,0.48419407,0.475277573,0.520418227
351,0.199531019,0.280923963,0.356126577,0.369101346,0.376172811,0.391488999,0.403747708,0.400912643,0.422369957,0.41262725,0.446345896,0.458212495,0.472156555,0.488975376,0.481039703,0.527602732
350,0.202871263,0.284919679,0.361356735,0.374155432,0.381762594,0.397319764,0.409912437,0.407583416,0.427651286,0.417998016,0.452728629,0.465041399,0.479129404,0.496830165,0.488526166,0.534890533
349,0.206137478,0.290825218,0.367316425,0.381396622,0.38770172,0.404970616,0.416082293,0.414205343,0.436199218,0.423876673,0.46087274,0.473627269,0.48769924,0.504516959,0.497886002,0.543329418
348,0.223913774,0.30861333,0.39444685,0.41001603,0.413945466,0.434256405,0.449400693,0.442186654,0.46768117,0.45680204,0.493672997,0.510483444,0.526817322,0.541269362,0.534008384,0.588397801
347,0.22749415,0.313343644,0.400483638,0.415876806,0.419790715,0.440644354,0.456173301,0.448999256,0.474493951,0.463342965,0.501196444,0.517812371,0.534270525,0.548750043,0.542440772,0.596523523
346,0.231226921,0.318244547,0.406680882,0.422437072,0.426125556,0.447657853,0.463243485,0.455573708,0.481620371,0.469707251,0.508601129,0.526055336,0.542916238,0.556456566,0.55103153,0.605075181
345,0.236026704,0.323282838,0.412229955,0.428511709,0.432072341,0.45420906,0.469967514,0.46158433,0.488496989,0.476169139,0.515911937,0.533616483,0.54995513,0.564356208,0.558856964,0.613800764
344,0.240160316,0.328184456,0.418429256,0.434194207,0.437953353,0.459692687,0.475272238,0.467872888,0.495155394,0.482373416,0.522899032,0.540542245,0.557864666,0.570871711,0.56625253,0.621374965
343,0.244910747,0.333373457,0.423628599,0.439512789,0.442879885,0.4660891,0.481149346,0.474656671,0.500826299,0.488118172,0.529301941,0.54790628,0.563905776,0.577678561,0.573408604,0.628151894
342,0.250086904,0.338924617,0.429231376,0.445120931,0.4486278,0.471229017,0.487070382,0.479849219,0.506824791,0.494046718,0.535689354,0.554502189,0.571330965,0.583761394,0.579717517,0.634432018
341,0.256112605,0.343976468,0.434888035,0.450769484,0.454308242,0.476577729,0.492388845,0.486045986,0.512411833,0.499280334,0.540776551,0.56066066,0.577400029,0.590124011,0.586003006,0.640379906
340,0.262449086,0.350230306,0.440347076,0.455639541,0.459482938,0.481839836,0.497243762,0.491535842,0.517532945,0.504512191,0.546494722,0.56671977,0.5831514,0.59542352,0.592255294,0.646315396
339,0.269413978,0.356178284,0.445862144,0.461090773,0.465148926,0.487571597,0.502743721,0.49669528,0.523091078,0.509631097,0.55191958,0.572872222,0.589546621,0.600658894,0.597934604,0.652198494
338,0.277850837,0.362966329,0.452057928,0.466892481,0.471067458,0.492483676,0.508381963,0.50258106,0.52824378,0.515052617,0.55780381,0.579813302,0.595438182,0.605218649,0.603840888,0.656541407
337,0.285888225,0.370154202,0.458172619,0.473081648,0.476740956,0.498782605,0.513961971,0.509018004,0.533733368,0.521020353,0.563943803,0.585797012,0.60152477,0.610248148,0.610547483,0.661509872
336,0.296155989,0.378102094,0.464609325,0.479528934,0.483707666,0.504525304,0.520293713,0.514838517,0.539624929,0.526383758,0.569546521,0.592516184,0.607611656,0.615133405,0.615810692,0.665473759
335,0.306708574,0.386524648,0.471424609,0.485824764,0.489449322,0.510604978,0.525581777,0.521217227,0.545304298,0.532388032,0.574970543,0.598194003,0.61348325,0.619928718,0.621311963,0.669824302
334,0.318669409,0.395734966,0.479148358,0.49329865,0.496009439,0.516332626,0.53103894,0.527502179,0.550779998,0.538379848,0.580484748,0.60455972,0.619994581,0.623886704,0.627261043,0.673972189
333,0.331249952,0.405679792,0.486285538,0.499884993,0.503245533,0.523370564,0.537901998,0.534339726,0.556705713,0.544444859,0.586259067,0.610279858,0.624795675,0.628192246,0.632427633,0.67754513
332,0.345292807,0.416477621,0.493777812,0.507963657,0.510695815,0.529945195,0.544210494,0.541002452,0.562597096,0.550598621,0.591480136,0.615379632,0.630661905,0.631858647,0.636762738,0.68034482
331,0.360307246,0.427744538,0.501993835,0.515051305,0.517221391,0.536139369,0.550044954,0.547541082,0.568276465,0.557532251,0.597144246,0.620596111,0.635037005,0.635642111,0.641334832,0.683113575
330,0.375752568,0.439814627,0.510205805,0.523644328,0.524742365,0.543041945,0.556834042,0.553586304,0.574088991,0.563630641,0.601856649,0.624949634,0.639392793,0.638373077,0.645196497,0.685016751
329,0.391856551,0.451543093,0.518647015,0.531378985,0.532537818,0.549530447,0.563004375,0.560454369,0.579515398,0.57011652,0.606668174,0.628957152,0.64359194,0.641728044,0.648745298,0.686329901
328,0.40996334,0.464301735,0.527070582,0.539743066,0.540148377,0.55590421,0.569317102,0.567072451,0.584761798,0.576835811,0.611038327,0.632511318,0.647346497,0.644580007,0.651788652,0.68766892
327,0.42811057,0.477949232,0.535571873,0.54821223,0.548165619,0.562827051,0.575565815,0.573470891,0.590480924,0.583221972,0.614882052,0.636074901,0.650257647,0.646238446,0.654198766,0.68889153
326,0.446932167,0.491588473,0.544733465,0.55631727,0.555746615,0.569776595,0.581905842,0.580067933,0.595755339,0.589647234,0.618593812,0.638190448,0.652932107,0.648698688,0.656457365,0.688966334
325,0.466003418,0.504561067,0.552978694,0.564187646,0.563315332,0.575522542,0.58729887,0.586217701,0.600681603,0.596207738,0.622149706,0.640696228,0.654936612,0.649882138,0.658273518,0.688561916
324,0.483842671,0.516818404,0.560957968,0.571776271,0.570723772,0.581433952,0.593498051,0.591754675,0.604875445,0.602113783,0.62459451,0.642665029,0.657138944,0.650960088,0.659537494,0.687935889
323,0.501792431,0.530034959,0.568387568,0.579330206,0.576705396,0.58659178,0.59770751,0.59685272,0.609031975,0.607160747,0.627745032,0.643054545,0.657978416,0.651485264,0.660107732,0.686213791
322,0.518843174,0.541920602,0.574822426,0.585642517,0.582844317,0.590904951,0.601837158,0.601122379,0.611758828,0.612136304,0.629003167,0.64393431,0.658509374,0.651262164,0.6601668,0.683799446
321,0.53379041,0.55123508,0.58026439,0.590757251,0.587020099,0.593969941,0.60471642,0.604433298,0.614024818,0.615874648,0.630231977,0.64356035,0.657814205,0.649457514,0.659433723,0.680852711
320,0.546714425,0.560498059,0.58504045,0.595288932,0.59125787,0.596345663,0.607109189,0.60711515,0.6154055,0.619014204,0.629733801,0.641988099,0.656479895,0.6476053,0.657709777,0.677432835
319,0.558289409,0.567415178,0.58789885,0.598282337,0.593819797,0.596916676,0.608264267,0.608182311,0.615828931,0.621283412,0.628565788,0.63893038,0.654331207,0.644472003,0.655811369,0.673028946
318,0.568193436,0.573801577,0.589607239,0.600196183,0.595535994,0.597818196,0.608644605,0.60882175,0.615075052,0.62228924,0.626293659,0.635914862,0.650726616,0.640688837,0.651400626,0.667638004
317,0.57678318,0.578204036,0.590841115,0.60115099,0.595727623,0.597284019,0.607542992,0.608606279,0.613998413,0.623080671,0.624104857,0.631445229,0.647181869,0.636784136,0.647558749,0.662161589
316,0.584561348,0.581772566,0.592067778,0.60238415,0.596546114,0.596330941,0.606605649,0.607622027,0.612224519,0.622998893,0.621142209,0.627640545,0.642801762,0.632073045,0.643178999,0.656694472
315,0.591159642,0.585938573,0.591902137,0.602079272,0.596451521,0.595307946,0.604605258,0.606684983,0.609996676,0.622703314,0.618066073,0.623029709,0.63836956,0.62718451,0.639293134,0.650735498
314,0.597051621,0.589024007,0.592648387,0.602473974,0.597122252,0.593980014,0.603555381,0.60572207,0.608321905,0.622904301,0.614539266,0.619526982,0.634945571,0.62315625,0.635041297,0.645846129
313,0.604093671,0.59296602,0.592915356,0.602891266,0.596854806,0.593824327,0.603200436,0.604546249,0.606392324,0.62266314,0.612408698,0.615387559,0.630898893,0.619206965,0.631617487,0.640242338
312,0.610447884,0.596011519,0.594162643,0.604257882,0.596932232,0.592654705,0.601946116,0.60450691,0.605618537,0.62362498,0.610752881,0.611636639,0.627612531,0.615695536,0.628524602,0.635555089
311,0.616177619,0.599984705,0.594992101,0.605119884,0.598097801,0.592767954,0.602176428,0.604122222,0.60535866,0.624624074,0.608464122,0.60981673,0.625049233,0.61268878,0.625614762,0.632091224
310,0.6216622,0.603347123,0.596720636,0.605748415,0.598893166,0.593541861,0.602170169,0.604619801,0.605091035,0.625854313,0.607581973,0.608533263,0.623194933,0.610878706,0.624240756,0.629141748
309,0.62708199,0.607041836,0.598184526,0.608076274,0.600812435,0.593754709,0.603044689,0.605967104,0.604921043,0.627881527,0.607467651,0.6069538,0.622398794,0.609612465,0.622832894,0.627120256
308,0.630539298,0.609122574,0.599144459,0.608855009,0.601805329,0.594530642,0.603839397,0.605855525,0.605131149,0.629615128,0.606782377,0.606141925,0.621427774,0.608675003,0.622562587,0.625328064
307,0.633260131,0.611937106,0.601079583,0.610969484,0.604211748,0.596380711,0.605325282,0.608556867,0.607676983,0.632484913,0.608593464,0.607549608,0.62241745,0.609868825,0.624648869,0.62685281
306,0.634471774,0.613018096,0.603203178,0.612780035,0.606006563,0.598397791,0.607649803,0.610331416,0.609656334,0.635663629,0.610099256,0.609129071,0.624490857,0.611524582,0.626889825,0.628318429
305,0.633955061,0.613599956,0.605359137,0.614925683,0.608046889,0.60108453,0.60934633,0.612645507,0.611914873,0.63865298,0.612465322,0.611994803,0.626862347,0.61444974,0.629467011,0.631354749
304,0.632819355,0.61468631,0.606558502,0.617077887,0.610519946,0.603534758,0.612262368,0.615197599,0.615152061,0.643155217,0.616100729,0.615496576,0.630289853,0.61829859,0.634214222,0.635384738
303,0.630755067,0.61446321,0.610408664,0.619772017,0.613521934,0.606643856,0.615679503,0.619361997,0.619265854,0.648588479,0.620568991,0.620433867,0.63520658,0.623548031,0.639882207,0.642011702
302,0.628407478,0.615579367,0.61325419,0.622880399,0.617782831,0.610974133,0.620752096,0.623856247,0.625190318,0.654244006,0.626885235,0.626794815,0.641355097,0.631043792,0.647559881,0.650190115
301,0.626221836,0.61651963,0.618013978,0.627628148,0.622534573,0.616656721,0.626958728,0.630220413,0.632204115,0.661648512,0.634922147,0.63554728,0.649439514,0.639952838,0.65721935,0.660587788
300,0.624849856,0.618969858,0.624011457,0.634020865,0.629922569,0.624754131,0.635152161,0.638106108,0.641123176,0.67112875,0.644919157,0.646469832,0.660414279,0.651380479,0.668928683,0.673672557
299,0.623200059,0.622399151,0.63189131,0.641393244,0.638247132,0.634327471,0.645002782,0.648036242,0.652227819,0.682362557,0.657316804,0.660106063,0.673597276,0.665303707,0.683382928,0.689158499
298,0.623405635,0.627520621,0.641329765,0.651713252,0.649149835,0.646318138,0.657836378,0.660003245,0.66522342,0.695637465,0.671900868,0.676701665,0.689277828,0.682941556,0.701331914,0.708435834
297,0.625193358,0.634519279,0.654334009,0.664486587,0.662229002,0.661177576,0.672680318,0.675691962,0.681312442,0.711765349,0.688850761,0.695563614,0.708497167,0.702275753,0.721508086,0.73003614
296,0.628450871,0.643936038,0.669640183,0.679527223,0.678393126,0.678518117,0.690775514,0.693054378,0.700906456,0.730745554,0.710843027,0.718849659,0.731613219,0.72683835,0.745545507,0.756849587
295,0.634173274,0.655889332,0.687490463,0.697685719,0.697852552,0.699597359,0.712574542,0.71431315,0.724119544,0.753319979,0.736013532,0.744714439,0.757736504,0.753840685,0.774064124,0.786490083
294,0.64271754,0.670998037,0.709434152,0.719933391,0.720368028,0.723934352,0.737139046,0.739565373,0.751023352,0.779224634,0.764418244,0.775740624,0.788075805,0.785021901,0.806615412,0.820378125
293,0.655338287,0.690220475,0.735339403,0.746039867,0.747024894,0.75211823,0.766233802,0.768327415,0.782063305,0.809224486,0.796971202,0.810631633,0.821957409,0.821046591,0.843011499,0.85884279
292,0.673322201,0.713647068,0.765661001,0.776178181,0.778245807,0.784959257,0.799811542,0.802300155,0.816892505,0.843411088,0.833741188,0.849898458,0.860869706,0.861081898,0.883318424,0.902247131
291,0.697626591,0.743701756,0.801640749,0.811352551,0.814590812,0.823316276,0.838338494,0.840128601,0.856681228,0.88263166,0.87544322,0.893319905,0.903784812,0.905577838,0.928970575,0.949310005
290,0.7297104,0.780385435,0.843236327,0.85296303,0.856321037,0.866806448,0.882859051,0.883796752,0.902223229,0.927626729,0.92235297,0.942013085,0.951372564,0.95471555,0.979377151,1.001734376
289,0.771618784,0.824666441,0.89201808,0.901386976,0.904601455,0.916565716,0.932639599,0.93360579,0.95323211,0.977733254,0.974788785,0.996484876,1.005463481,1.0088346,1.034779906,1.058783531
288,0.822838962,0.877077699,0.946572542,0.956228793,0.959522188,0.972169399,0.988799036,0.990174532,1.010816932,1.034864306,1.032731533,1.05589664,1.064381003,1.067623138,1.095346332,1.120375395
287,0.883805335,0.937915027,1.008967638,1.017852187,1.021669269,1.034113526,1.051084638,1.052169561,1.073340535,1.09794426,1.09563756,1.120145917,1.128513575,1.131616831,1.160472274,1.186381459
286,0.952646256,1.005729556,1.076500535,1.085296869,1.088359952,1.101847649,1.119647264,1.120401025,1.140930057,1.166790843,1.163896084,1.189584255,1.197231174,1.199602127,1.230519772,1.256926656
285,1.027812839,1.079669476,1.149259806,1.158532858,1.16095221,1.174741149,1.191756725,1.192277312,1.213692546,1.240623951,1.235371232,1.262545943,1.26994729,1.270689249,1.303147912,1.32892704
284,1.106942654,1.155750275,1.22505033,1.23550868,1.236212015,1.250065923,1.267476916,1.267638564,1.28861177,1.317616582,1.310321212,1.337861061,1.345786095,1.344373584,1.379689574,1.403923869
283,1.189316988,1.237903953,1.304029465,1.313232303,1.31390667,1.328009486,1.345382094,1.347390771,1.365553975,1.39656496,1.386240244,1.41529417,1.42271328,1.422136068,1.457080126,1.479501486
282,1.274720073,1.321343422,1.389590025,1.398442626,1.398271799,1.412735701,1.431084991,1.431091785,1.450756431,1.483433127,1.4697299,1.498993397,1.506619811,1.501845479,1.541787863,1.56199038
281,1.365987062,1.411935925,1.480276704,1.489153862,1.488314033,1.502283812,1.521464705,1.521047354,1.539562106,1.575366259,1.558809876,1.588724971,1.596475124,1.589065433,1.63107872,1.650308251
280,1.467762232,1.512513876,1.580404043,1.590337873,1.587803483,1.603248358,1.622750759,1.619561911,1.639463544,1.676517844,1.656973004,1.686786413,1.696321607,1.686368227,1.729444504,1.747312069
279,1.583649874,1.626130223,1.694876075,1.706177592,1.701282382,1.716809154,1.737095237,1.732359529,1.752949953,1.791458368,1.767634749,1.799355626,1.80847466,1.796215534,1.8420192,1.859595895
278,1.717888832,1.755324006,1.82362628,1.837461352,1.827895045,1.846972346,1.86859107,1.858742595,1.88127017,1.921104312,1.892786622,1.924693108,1.935764194,1.919373393,1.965538383,1.986091733
277,1.873480082,1.902859688,1.970962405,1.985462427,1.970238447,1.99262929,2.015735149,2.000325203,2.025734663,2.065434933,2.032823086,2.067071676,2.081458092,2.056631327,2.107460499,2.13026166
276,2.055992842,2.068901062,2.138581991,2.158278465,2.129943371,2.157780409,2.186049223,2.155926943,2.186673641,2.229583025,2.186336517,2.225271463,2.241960526,2.208234549,2.260497332,2.290850401
275,2.266802788,2.251537323,2.3215909,2.349179745,2.299357414,2.33882308,2.370572805,2.322995186,2.362601757,2.406787872,2.34914279,2.390939713,2.417810917,2.369337082,2.420321703,2.459676266
274,2.472726107,2.415190458,2.486687422,2.525179863,2.446428537,2.501882553,2.538025618,2.464371681,2.520805359,2.566466808,2.487304449,2.533454895,2.571779013,2.500089645,2.553598881,2.603791952
273,2.613711834,2.516201973,2.587418795,2.640658617,2.53874135,2.603013754,2.646514416,2.550608397,2.61654973,2.662357092,2.566948891,2.620013475,2.66831851,2.576637745,2.631252766,2.687482357
272,2.678441763,2.561046362,2.631781101,2.691319466,2.575958014,2.649691582,2.691610813,2.585154772,2.65760088,2.701145172,2.602066278,2.654941797,2.705785751,2.607461691,2.662934065,2.721829653
271,2.704701424,2.580477715,2.652602673,2.715085745,2.593450546,2.667569876,2.712726593,2.599466562,2.674880505,2.717461586,2.614055634,2.670252562,2.721944571,2.619846582,2.67540884,2.731209517
270,2.721647739,2.587623358,2.662640095,2.726540327,2.601061583,2.67435956,2.722204447,2.606378555,2.682069302,2.725352764,2.619037151,2.674972773,2.728036165,2.624979973,2.680160046,2.736561537
269,2.727744818,2.590683937,2.664044619,2.730684042,2.60381341,2.678400517,2.724902153,2.609511137,2.687026978,2.729819536,2.624211073,2.677752733,2.728551149,2.628571749,2.682804346,2.73899889
268,2.728650808,2.59193325,2.665793896,2.729434967,2.606395006,2.681346178,2.728002071,2.609433413,2.684772491,2.729229212,2.621392965,2.678076982,2.732796669,2.627462149,2.682282448,2.737219095
267,2.730528831,2.594165087,2.668038607,2.732765675,2.606326342,2.682010412,2.729683161,2.611618042,2.686583519,2.72970295,2.625281572,2.677904367,2.731615543,2.628851891,2.681359768,2.740537405
266,2.731493711,2.595968723,2.669055462,2.734526873,2.60679698,2.682682753,2.72819519,2.611218214,2.687341213,2.729945183,2.624237299,2.681401968,2.735637903,2.628965616,2.681493282,2.739545584
265,2.734768391,2.593150616,2.668079853,2.730731249,2.604115725,2.682722092,2.728414536,2.610081673,2.687103748,2.73180294,2.622855902,2.676087618,2.732742786,2.627929449,2.678518295,2.738386393
264,2.732219934,2.592899084,2.667166233,2.73290062,2.605309725,2.680187941,2.730077982,2.609489202,2.687981367,2.730853319,2.620917797,2.678184509,2.730690241,2.627038956,2.682282925,2.73573637
263,2.731406927,2.592047215,2.665733099,2.731462002,2.602313519,2.680595875,2.725865126,2.60590148,2.685490847,2.728099108,2.621111631,2.676829815,2.732534885,2.625773191,2.680163383,2.734434366
262,2.730840445,2.592549801,2.665062666,2.731673241,2.602143049,2.680479765,2.726564169,2.605402231,2.684396029,2.728991985,2.619980335,2.67536664,2.728312016,2.623852491,2.677693844,2.733398199
261,2.729351759,2.587498426,2.664086819,2.733743668,2.600501776,2.679145575,2.725697517,2.60445857,2.683155298,2.726207733,2.619602203,2.672922134,2.727135897,2.62272048,2.678112268,2.733614922
260,2.730365753,2.59120369,2.664629936,2.72976613,2.599694729,2.676661491,2.720950127,2.605622053,2.681247711,2.726176739,2.617741346,2.67477417,2.726010799,2.621232748,2.676762581,2.732510328
259,2.730854988,2.589396715,2.663710356,2.728878021,2.600117922,2.677324533,2.72218585,2.60282588,2.681535721,2.72402668,2.615254402,2.672406673,2.726686716,2.623341084,2.674978018,2.729939461
258,2.730453253,2.588518143,2.662827253,2.728845119,2.597889662,2.676599026,2.721984863,2.603063345,2.681539774,2.723904371,2.615655184,2.671486378,2.726752996,2.620712996,2.675631285,2.73030448
257,2.728759766,2.586103201,2.660027027,2.726120949,2.596371651,2.676048279,2.721043587,2.602782965,2.681117773,2.722832918,2.613250732,2.670569181,2.726736307,2.622161865,2.671940088,2.731386185
256,2.72965312,2.587179184,2.660261869,2.725755692,2.59507513,2.674626827,2.71867919,2.6005795,2.67768693,2.720945597,2.614174366,2.669922829,2.723302364,2.619772196,2.673288345,2.729938745
255,2.726914883,2.586186409,2.657790184,2.723409176,2.596473455,2.67397213,2.721865416,2.599847794,2.677729845,2.719624996,2.613797188,2.66783452,2.724022627,2.619641781,2.673228979,2.727928638
254,2.727298021,2.582517624,2.658849001,2.724423647,2.593851089,2.669902563,2.719095707,2.598653555,2.678011894,2.723194838,2.611609936,2.667753935,2.722047567,2.617888451,2.670369148,2.727475882
253,2.725735664,2.584186792,2.656633139,2.722626448,2.591987133,2.66954565,2.715915442,2.596711636,2.676108122,2.718445539,2.610853672,2.665802479,2.720731735,2.618580341,2.669580221,2.726670265
252,2.724834204,2.580332756,2.654177427,2.719973087,2.588195086,2.666942835,2.716440678,2.595507622,2.676182747,2.717561483,2.607070446,2.662762165,2.718448639,2.616407156,2.66870594,2.722446918
251,2.722675085,2.580670834,2.653273106,2.719278097,2.588506937,2.664996147,2.714080334,2.593810558,2.672175884,2.716463566,2.606944561,2.662998676,2.715815544,2.613269567,2.665006876,2.724003077
250,2.720622063,2.578154087,2.65114069,2.718327522,2.588301897,2.66605854,2.711241245,2.593043804,2.672319651,2.713815928,2.606804609,2.663443089,2.716618538,2.614270687,2.663333178,2.720170498
249,2.720803738,2.576723576,2.650332928,2.718646526,2.586769104,2.664704084,2.708219051,2.591704369,2.671614885,2.713552952,2.605663776,2.659644842,2.713985682,2.612376451,2.661758184,2.719320536
248,2.717219591,2.576142311,2.64743042,2.715336084,2.583293915,2.661824703,2.709264994,2.588457346,2.668893576,2.712079763,2.602424145,2.65826726,2.712290525,2.609851599,2.661703825,2.720820665
247,2.716250896,2.57384181,2.648175001,2.715830326,2.582494974,2.658639431,2.709960222,2.587292194,2.669247627,2.709197998,2.6023283,2.657457829,2.708958626,2.60956049,2.661970854,2.718819618
246,2.71642065,2.574438334,2.64530015,2.713435411,2.580376148,2.656611681,2.706849575,2.587011814,2.668066978,2.709865808,2.598415852,2.657086611,2.709338665,2.608519316,2.659110546,2.716673851
245,2.715843678,2.571735859,2.647351742,2.708851337,2.580941916,2.657906055,2.704857588,2.585306168,2.666690111,2.707537174,2.598833323,2.655296803,2.709467411,2.608150005,2.658614874,2.715245008
244,2.714990616,2.569862604,2.644539356,2.71102953,2.579911232,2.656721592,2.703132868,2.58562994,2.666720629,2.707926989,2.598039627,2.653266191,2.70430541,2.607453108,2.657128572,2.713289261
243,2.71185708,2.568616152,2.642798662,2.708400249,2.576606035,2.656149626,2.704587221,2.582756758,2.666134357,2.704313993,2.595808983,2.655634642,2.705775499,2.606588125,2.656444073,2.713644505
242,2.710876465,2.566928864,2.640155554,2.708859205,2.576489687,2.653710842,2.70021677,2.581853867,2.662842989,2.703464031,2.596233845,2.652163744,2.704285383,2.606606483,2.654240847,2.712593794
241,2.712485552,2.56523037,2.640470743,2.706631422,2.573016644,2.650290251,2.69985652,2.579307318,2.662437439,2.703546524,2.593651533,2.648658514,2.701725245,2.604086876,2.653692245,2.711003065
240,2.7065804,2.563882113,2.639139175,2.705315113,2.57358861,2.648616791,2.697232246,2.578469992,2.662144184,2.699104309,2.589696884,2.649442434,2.698798656,2.603928089,2.651973486,2.710233688
239,2.707792282,2.563169003,2.63656497,2.701520205,2.569825888,2.64593935,2.695124388,2.575967073,2.660226345,2.696694851,2.588172913,2.647965908,2.696125746,2.601857662,2.652447224,2.712537527
238,2.705672979,2.559747934,2.636545897,2.699427843,2.568306923,2.645447016,2.695570946,2.574766397,2.660598278,2.69598794,2.588888407,2.647803545,2.698102236,2.600788116,2.651325941,2.707224846
237,2.704282284,2.559280157,2.635541677,2.697728157,2.566013336,2.643189907,2.691375494,2.571297884,2.658755541,2.691505909,2.586200476,2.645756245,2.696105003,2.599626303,2.651821852,2.707393646
236,2.705079317,2.555824041,2.632199287,2.696376324,2.563895941,2.638985157,2.690792799,2.570964813,2.657794714,2.69370842,2.583879948,2.642538071,2.693492651,2.600256443,2.650939703,2.706366539
